,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
608,-0.5705245870328715,1.9730294041886252,-1.1579594122138686,1.2617843674518252,0.6236820549663296,0.3465723233605606,1.141788186955042,0.27861120305932596,1.4807286354430016,-0.06888923932643265,-1.0560604481583624,0.6717579784371667,2.4104888986006943,-1.245329459663805,1.411279419061817,0.21310241745671843,-1.6222847983978357,-1.186124329481951,-1.5263096603078519,2.5133305851354764
609,-3.317223386380796,-1.8540260347676125,-3.2237668028142825,-4.532507643303551,-0.7122118380988189,2.4915795031416623,0.38683247236949775,-4.858415109785627,4.116345680934836,-2.90799447282071,0.7303439094388178,7.901801429895554,-1.0670161484748295,0.5764533252338078,0.05255376190010777,0.509453388245741,3.3164104018080125,-0.6839245407319517,1.0599417812577454,0.670702527954932
610,6.4911556265380606,-2.7688579685266137,-3.211458254785131,-8.819613732649156,-1.566426316723207,-4.704844626547377,1.6030775122726064,4.518921733816386,-7.3254953261201505,-0.6879134685750575,-6.207166758036881,-4.313425925639801,-12.232040588786514,1.6660162274155472,-9.047751530072162,-0.3681226565561875,0.9900902392156978,0.43645989734138557,2.2555523640510846,-1.7390510708435025
611,4.29015525493499,-1.754837320866859,0.8976387235250578,-0.4779144312112084,0.48497545045041657,3.8293349516490403,-8.329745476791942,-0.9408836020861375,-2.0953270509690163,0.905796829891273,-2.5984818762967667,-1.7325151974632798,-6.575826773980044,0.37025973412498425,-5.764083171664429,-3.4511865577681706,2.6704591189015154,5.337266192900326,1.632382044347542,2.20004884910749
612,-1.9005785492214378,1.1605593426850498,-2.2690996487915567,-3.1830798487360146,0.975868786010776,3.198526099750133,3.5708930825943974,-1.071185984885942,0.21511738184463713,-3.428459682656371,0.48591011384589033,8.732008727152012,1.1687407158281629,-0.267085628625902,2.1347923102299298,2.683579586600029,0.019906254538735846,0.8136450284814654,0.5259716325196655,1.7529144048405394
613,-2.1196054623990648,1.8593129364663463,0.2271077172526682,6.031977390461643,2.6936440670061255,-0.014922475020716235,-0.016988761562746597,0.15125833774489827,4.072623865368044,1.0888864976860502,-0.3075990592443164,-1.7561360212943662,6.79171648181352,-3.376356616492496,2.749755963609503,-0.8408807802992773,-4.72570385563023,-2.4320136347787282,-2.52538996277881,3.0334629261007495
614,-2.519922515002956,0.4366055123896311,1.5138589669101026,4.9706556097685,1.1006511485827488,-1.3175407381108517,-2.343244622068153,0.21676459162839412,3.3458239057904606,1.6974005091173905,0.138657817265885,-1.936169270544333,4.397112118001199,-3.5552172277584657,2.7176380364817074,-0.01102001300846489,-3.510665855855735,-1.2842636645394787,-0.6035524583993152,2.3699434620347137
615,0.705078242561287,0.4529291976951879,-0.7419701383828494,-0.6820587459231866,0.21011383731483613,1.6117597017131862,0.6773962436885392,-0.37119635927978223,-0.834525602492555,-0.5934151588400927,0.504397118769293,1.5853630544415018,-0.40563397274768526,0.9469064257396669,0.0976158909440752,-0.08480071616156404,0.6515978636386144,0.6254965897894873,-0.10906653391542401,-0.10152871292728037
616,2.3789539992351427,-2.7997608532393654,2.246740460490857,-0.13359451280576592,-4.06086808842581,-2.0539594343695033,-5.839492546383779,-0.15528127738731112,-3.2999215848515457,4.113930411129316,1.6989152283357147,-5.414720077247907,-6.047971255675954,2.2360981208891175,0.018353374407010414,-0.49953008715867164,4.084271763430877,1.3429390832942554,2.1020440538169978,-2.818122078476791
617,0.7700036418813101,-0.3165523717719667,0.9263976361855683,-2.3585321856064865,-0.8240670235039468,-2.9302555686128757,1.7144877846303759,2.901932982093297,-3.1939664193409127,-1.0022404982125264,0.5902444621276192,-0.31839772837065766,-2.573314940579353,0.2700545872118225,-1.3672517760533107,1.1511384061167738,-0.8953857204754608,1.2399600892840628,2.318964809443832,-2.6072869473377476
618,-0.42664607164157414,0.15932555177206775,1.1455892773423288,4.3689246814574965,1.1746290409705793,-0.220803412226858,-4.643270401044914,-0.3272099367326272,3.216609992127856,1.4870257474304651,-0.8014356499026383,-3.3411555099374532,1.7014513148919803,-2.5487547277153526,-1.0314624927123266,-2.7205359628054664,-2.1835289911543256,0.23795235056622555,-0.4140903883039999,2.2929269420000358
619,1.8356828674053447,-4.4945909850309445,2.213242984736376,-6.990135681227651,-1.4769212975485548,-5.231068780676341,-0.6973700683315455,3.229690924655223,-4.78883594582722,-2.205547574556708,-1.3254738594078463,-1.8260442023136125,-8.958995769904908,0.7802928576302055,-7.939022995812168,0.3291156849022563,1.1832363077980126,3.4157191337857618,5.594620317335199,-5.3599975514733345
620,-1.9279830982683437,0.7849565950977333,0.40590153998471146,0.8223652169800186,0.27450333924057235,1.8186993909226108,-0.21997542956827604,-2.0437687396258535,2.8518288240364127,-1.5035005741922687,2.2841449207044784,2.8834300012237093,2.410400262784396,0.40166572779854204,0.4529276641905992,-1.0595392920138793,0.7358008467543747,0.8172463646477583,0.14085161686992484,-0.5049474012091562
621,4.91659911718981,1.6917731417247888,-0.5935387513959864,-1.4880630057811242,-0.21008861381004995,6.385376034201561,-4.4695562782906775,0.10126287094688502,-5.203059895368067,0.261441328130231,-1.338914463550228,3.1850944918901543,-5.382875354724326,1.5315507431940847,-0.8737579321659914,-0.2630113648832876,2.936338670085767,5.942859009643606,0.7826955487058466,3.699843209077932
622,-3.919253397052063,0.5276286487523254,1.1270688077769258,1.111906612747938,0.7046630917935055,2.0989765632163904,-1.1188191222985173,-1.8545621787895823,3.30396354399293,-1.0072488924500032,0.2710385892215419,5.108746638163453,3.8496823699584395,-2.4421716480688,3.2886779865063813,2.209911870244862,-0.3219729558136995,0.8020449188215688,0.1994709539601793,3.136867000746049
623,2.5999308998914943,-2.2660721797696617,-0.31585787294376444,-6.171025815298458,-2.8997382401332765,-4.511922388838625,-3.4412655603999824,2.7313040307812617,-3.24329515737065,-1.1433369617252347,-2.0725562303204446,-1.2664862302206632,-10.23069496219064,-0.1223383130564224,-6.878567161949035,-0.9839266324497782,1.1008691905579815,3.3113285013967086,5.097980588062081,-1.5225734904202965
624,-2.6649633634315353,-1.2302295370017036,2.2147636557644184,4.3690596525022185,2.867694359451355,-0.9048285941092109,-1.0805315811469542,-0.8959095274196174,4.545230856401151,0.05198825781350347,0.0673166188985429,-2.8602043197440357,5.1249123637084955,-2.387942543963998,-1.1128158856209578,-1.9504014525055229,-2.9307293821723874,-1.402025554650637,-0.9200373599446315,-0.3926863742080276
625,0.25508472669605253,-3.3867031139883856,0.28798846615991847,-5.323007352594593,-0.5413742959293335,-2.2481882360936347,0.03602540847808516,-0.08412245006929786,-0.6207940508656251,-2.8131347068654353,-0.24536713321433745,0.4893834775065715,-5.2673925901090435,1.3156844931735008,-6.5048874541354,-1.297956268245217,1.850930672186915,1.6579680483524424,3.332607753869329,-4.183080978139032
626,-0.011018569961421141,-0.22988068458044741,0.42928219612600393,-0.11307016870744968,-1.318447619001923,-2.0066516092907603,0.7568624666448013,1.5183405747799135,-2.278998136498508,1.0091172404545274,1.8445401689804883,-0.41275817377679175,-0.8297361489988871,0.132189195640817,2.5261046559525977,1.7610468166520403,-0.629572537741801,-0.32568107679361225,1.2031894003438264,-1.5312217049274697
627,-0.07949281261468408,0.45776340309198504,-0.08455378376651379,0.0790704072510673,-1.8667329002631181,-1.2219509850865573,-4.974185250539414,-0.73314849486201,2.9613977129388447,0.18693623770469736,-0.6801140087553861,-1.1978796387565627,-2.631862016627221,-0.9775225850664292,-2.8620488164220124,-2.861665075048683,0.8541268037125289,1.4138713233542775,1.3584568264360968,1.574831202331808
628,3.0871213498698338,1.383307714284267,1.8933098318294326,1.3860143507681575,1.826177250482858,3.13144210429503,0.29381965744683086,1.4246385952651095,-3.6657561391428954,-0.055139178689419754,-0.3114914080283009,-1.2249078842070822,0.47597016349940485,1.496950703098106,-1.2263679084803132,-0.5929692159277133,0.1483963586559454,2.8733375518956716,-1.0018492858151853,-0.391157740541633
629,0.26697343194372564,1.2623466269072476,-0.33822906114037077,1.538703387578792,2.196614361597611,1.5441024016435634,1.6550779479782807,0.47067206396506145,0.23605905113086897,-0.5374320930495041,-0.9892202578686508,0.30127867931329977,2.716623249109904,-0.7039667406257649,0.18598605716397915,-0.16348832685411585,-1.8744706256956578,-0.3386813223660744,-1.62030686964517,1.3847016182387417
630,0.9010621440813043,1.9491535014870127,-0.3278477975509193,1.365420163430096,0.41279977596902495,1.1769333791237013,1.8099057256952833,1.1560945710254775,-1.925737969646753,0.5954826542902969,0.6548778662504804,0.5009442142188204,1.665461724407766,0.27338380130010687,2.849358803787093,1.146485554945862,-1.0540887103283025,-0.12457378671771013,-1.136515830875206,0.7716557206035997
631,-2.3970821399626647,0.9221186531114143,0.4437927228643348,-0.9061807385527617,1.8294276073747602,-1.0730802957199876,4.889464230609786,-0.4601707472676366,4.09147735048901,-3.6743656852016087,-1.0500941815386957,0.5999715337690215,4.348474487944388,0.1677581344431438,-3.7279044682114484,-1.3437816727922431,-0.7400454761388473,-1.4710345105873626,-1.5142054111517245,-1.7977881631199024
632,1.4337296871494956,1.6518864513696676,4.386532653471303,5.930005819318085,-0.60960526661536,1.5593476693919626,0.5961266455540294,0.2629200635060557,-2.800891159131045,4.241251111751357,2.9354474923767215,-5.890600788886705,5.04288678600253,3.103546031952262,5.247750454063462,0.8319805729863189,1.9674279297493549,-0.5997348863628527,-3.526366808040431,-2.5413309850449686
633,-2.81951884500458,-0.2620228821351226,4.603041881488224,2.6520701451148425,-0.2518544132619901,-4.496442740660052,4.86885007121428,3.232443140707387,-2.3694227834763137,1.9760272178425244,1.6646155595740795,-3.1244404201823563,5.742562070981798,-0.9348944573685622,6.103050213841576,5.523944362216151,-2.3855825138903115,-2.6651639946289127,-0.7415349892089077,-3.028163814072208
634,-0.1857696220344181,-0.4714526077021667,2.9835563549957786,-0.2209385226204779,-4.475897355085985,-6.682553390806848,-6.176943962307447,2.3889880467798026,0.6715388288332361,1.8277727267086141,-0.2831397463439944,-5.364031741416604,-4.920789918995956,-1.6741388562216342,-2.8077604501845674,-1.2610564837413845,0.3762600234732381,1.888369461178221,3.692307336246506,-0.7273246802980322
635,0.7400170489029942,-1.2055113589810458,-2.012619333714842,-1.8633906826238258,-0.3474000084167276,0.912341073534253,-0.12349599912467978,-0.08054221122593375,-2.4105687867818237,0.7590866104750225,-0.43599664505388347,2.309570611124003,-2.6313163890386972,-0.22107526481165474,2.150107812589337,2.1465615304852426,0.26352903494901647,-0.3156956740581023,0.6944863873035447,1.3739529081392272
636,1.7926476173014156,-0.22971075143624609,-1.0095605583231992,-2.8967272561459643,-0.29844118295404287,0.45641711869787405,-1.208466035179132,-0.2590883601350764,-0.14155063832838932,-2.023529698309516,-0.6086191716398861,0.6313409493181591,-4.075434983212531,1.2747705945724088,-5.263898005909216,-2.773649107856553,1.4577991652144329,2.240978574738627,1.4936731758189783,-0.988722393781095
637,-2.254945247488599,0.19767041251300999,0.6831234994319778,0.35408974018541634,-2.985094889010803,-3.2859905416935202,-2.19779062193916,-1.0961783902004147,3.926740523703242,0.5535533973267042,1.2269629382776737,-1.617176453535696,-0.06371463392925296,-0.24615337356294442,-0.1820011875920837,-1.3185925172831698,1.3083874693321897,-0.9797804260205569,0.8165180301236417,-0.7894278990269785
638,0.15274859996947956,2.0111877894912213,0.7171736124233627,7.455718296401665,0.13371234245036423,-1.5158912614494728,-6.1617691537244355,0.6159037098174778,3.767831614367564,3.762436972526686,-0.2490072862377748,-6.224745812922688,2.5470735587775732,-3.3746830840975117,1.1674950975156113,-3.601709675630114,-3.685004348639694,-0.8733987285657197,-1.2774716447314658,3.72127311769167
639,-1.2235206222103145,-1.3853056516164552,-1.1864875250828713,-2.0405396307614008,-0.627231544992513,-3.0027462930853255,1.6600934310839932,-1.8396673319250834,4.697222222374769,-0.617450459606432,-3.5612478619900414,-3.5876629513325313,0.2516937782892728,0.5600024712859775,-4.663060986840252,-2.092530971251192,1.8616090570995711,-3.941560089650211,-2.1656395390543683,-0.7454483844175102
640,0.7082534087144713,-2.286598709052317,1.2256375461502809,-4.620272420291914,-1.83304175112023,-4.973884540971793,0.5215915938425071,2.706276366442113,-2.818096033100247,-1.3649981934926907,-0.3435678912116682,-1.5494535849819393,-5.510065280799357,0.45487558194360167,-4.435798821958313,0.5097579417171234,0.350119613346992,1.395120971219146,3.7140803687016084,-3.951428968471093
641,-2.8060190766046142,0.1561494973976031,1.5335648322472322,6.509034191500376,0.9583767244683227,1.7584109910443928,-4.897517234935579,-2.247777455015195,4.16522946825443,2.6939252228524135,1.8853930271108466,-0.4492015784018132,4.975140658717508,-2.8691137788239,4.864352576772895,-0.4595316134098447,-1.7680105752523414,-0.5863906439740478,-0.898825601312283,3.101298849100175
642,-3.3143569876026513,-4.177824199463504,2.209573098385637,-2.355379598301024,-0.35930448250592284,-2.6975083568365408,-3.6307399542230177,-2.893889819839871,5.744416576002956,-2.384107065253843,-0.570749876827769,-0.7766504101885133,-1.7436249828193835,-0.6804945793096938,-7.019171338125403,-3.0267602142139935,2.1669198695932104,0.8196874312934821,2.7106790021405787,-2.8358374946265275
643,-2.060910546204023,1.835776947169232,-3.7057559584229014,-1.5429581247741582,2.0500462088216267,3.578804849657184,3.8630807003489567,-1.9718285712473484,2.875631640077122,-3.0187649550114095,-1.1297638423988432,7.249110889102215,3.255129330313718,-0.9635529308018765,1.6553146398615153,1.143997474715661,-0.9100447256982981,-1.327338451812918,-1.7094624098456017,3.543812019428297
644,0.5190890981030728,-0.7372543783184831,0.07820446560056049,-1.413660127694484,-0.9557008526152729,-1.6747977344076455,-3.733263499577769,1.1302101050277609,-0.2251711548230534,0.3928339499220439,-2.745151671760559,-0.6575431506144961,-3.8113765571161284,-2.1497878394528827,-2.1896349393595056,0.08720842292169162,-0.3878996297422393,1.5124848092518435,1.8493476038739587,2.5251372339756415
645,1.5081513589108464,4.327620253750155,-2.357644701040244,4.160784370942881,3.8486286430772463,8.774488729863563,1.070195821871996,-0.8275858544088028,-1.3779739642840587,0.5772282611924451,-0.952349120458541,5.410768607964404,5.355489158004719,-1.01768653420511,6.23458374275217,1.6868669300665595,-2.004796496736543,0.8562642827571341,-4.107208368545958,7.09546646738704
646,0.6649763926964685,-0.3121725187985769,1.1639915339540288,0.7574753695161699,-3.1814925694260845,-5.614638572840551,-6.344193050109096,3.863619339740568,-1.787532124886964,3.6643495705433544,-2.473428471422822,-4.245447159550323,-4.961861108005415,-4.269792899707432,1.0763085458682071,1.6630613967870098,-2.4636709492462594,0.9541914671639691,2.99284325283508,3.696432880557025
647,1.4053345829241126,-2.0189004348491912,-1.0088498705965383,-4.211526873742365,-1.272748210241954,-3.2593532661574334,-1.0954332905527406,1.8556270029746984,-2.0184033502754106,-0.21278387884132832,-3.212133193467093,-1.1859794342120886,-5.9721056947277225,-0.9139747836876164,-3.723444041331262,0.5743189288602596,0.07288859598058879,0.3938927116707731,2.2074622237483723,0.3327653892037815
648,-1.176995243734645,2.107047780759363,-1.4572519789259069,-0.31646130336668654,2.162428303767716,5.511048195227846,5.831910975677367,-2.2247327641274675,0.3910271471746686,-1.7426138263862854,-0.32593708361578877,5.71568629967999,5.592221106057843,1.5531168917698843,3.8807331888158982,2.6517955198558374,1.3487590384269794,-1.3967036173080196,-3.8014174786232187,1.7774686172840664
